5.4178948630578816e-05,6038.7080078125,41655.67578125,2609.444580078125,0.0004534585459623486,18.77187728881836,15.214312553405762,132985.484375,2.0023128986358643,48235.71484375,2.4886157512664795,120449.0,4.999958515167236,549.9954223632812,7.90157948116966e-05,1607.6568982790836,0.37814415252703804,1292.623063123419,0.031099420406246102,227.0493637471275,3562.8353542145906,7.9159583992148725,13.907708581608663,4.169104347735245e-05,6.338535341438005,-0.06316830099312526,0.7605381829659441,46.470858585858586,3137.7284343434344,-0.213269732732413,0.008523372590608418,0.01791201386621739,linen
5.222458639764227e-05,5999.59765625,46078.86328125,2603.205322265625,0.0004352560790721327,18.430194854736328,15.221075057983398,130603.3359375,2.00244402885437,49121.95703125,2.4887185096740723,122654.0,4.999959468841553,554.9954833984375,8.089541907915234e-05,1684.4716935809697,0.33502634861919584,1266.5560584967702,0.03128528647910916,235.50642294386495,3381.7525404061125,7.880783983288255,13.917761420771892,4.033364561840488e-05,6.386006799979216,-0.060227752801742224,0.7548536652120972,44.39265151515151,2949.4336616161618,-0.16439921342835379,0.008673020145311287,0.020194160492136133,linen
5.231532486504875e-05,5997.1455078125,36841.57421875,2602.81201171875,0.00043738094973377883,18.40882110595703,15.199821472167969,122877.6015625,2.005002021789551,52342.58203125,2.4890639781951904,130529.0,4.999961853027344,572.49560546875,6.374868650578072e-05,2245.5827678278315,0.3243372405797161,1661.8722326071234,0.026409290027436014,236.04105764374623,4401.906162600657,8.059436361006966,14.209859653636164,3.3494830263113335e-05,6.562984023815395,-0.0680428616650941,0.7827511840066448,56.2535606060606,4478.325631313131,-0.34946621200734973,0.007860129908555549,0.014335442752940575,linen
3.717504660016857e-05,5976.47021484375,96053.21875,2599.48828125,0.00039075021049939096,18.22884750366211,15.27007007598877,387928.1875,2.0017595291137695,16526.525390625,2.480560064315796,41279.0,4.999878883361816,322.4921875,0.00035238591519201205,211.48587494633978,0.6943824668818829,345.9921514170351,0.0941239712710073,240.73927422918612,1172.482730721822,7.124268194314696,11.891499618569515,0.0001974829526055049,4.904303044244133,-0.09835015292101813,0.8339224096776681,14.5564898989899,358.0074494949496,0.4824785400332274,0.016938563085338147,0.07155403590970415,white_bread
3.343734351801686e-05,5976.48828125,134196.140625,2599.4912109375,0.0003592665307223797,18.22900390625,15.27858829498291,575470.8125,2.0016093254089355,11138.9560546875,2.4763259887695312,27824.0,4.999820232391357,264.990478515625,0.0007250720885264523,106.58858134895584,0.7012222347762094,178.3704013360516,0.12712461983059703,240.74914067826575,606.8930239952606,6.618923304541414,10.934050296840539,0.00031474620363858925,4.4240753532352795,-0.09815310089729995,0.8145272821287726,10.602904040404042,191.5906313131313,0.46239844813210085,0.02413562200707496,0.09685692378505464,white_bread
3.651789666037075e-05,5957.83740234375,94262.0234375,2596.478759765625,0.00038156338268890977,18.067012786865234,15.268662452697754,354815.375,2.0059661865234375,18143.962890625,2.48142671585083,45224.0,4.999889373779297,337.4925231933594,0.0003350386290098227,216.74407391858796,0.7159398104503321,381.5189587651216,0.09152850256473351,245.12804420974214,1309.3317611419207,7.183790702060643,11.963731508000667,0.00019330438974448125,4.922257416571455,-0.10329172196687486,0.8460578358313979,14.998030303030305,374.8024242424243,0.508600884394409,0.01642793709297991,0.06960518678731148,white_bread
3.387600008863956e-05,5933.46826171875,251867.671875,2592.522705078125,0.00027521015726961195,17.855894088745117,15.284296989440918,817706.4375,2.0013864040374756,7837.42919921875,2.4717838764190674,19579.0,4.999744415283203,222.48863220214844,0.0019543250470488178,45.59781132420898,0.6864046031582498,72.70562458977656,0.19159284834868517,250.90561680891898,245.22468703491177,5.936494783317945,9.628550984978478,0.00047694784589749845,3.8291343191983542,-0.09961611835567231,0.7917963893889939,6.027247474747473,64.54749999999999,0.5562435032811545,0.04117639707965699,0.1645435083956653,white_bread
3.422140434850007e-05,5931.86767578125,209841.171875,2592.261962890625,0.00029107267619110644,17.8420467376709,15.283099174499512,687797.6875,2.0015413761138916,9319.1767578125,2.474120616912842,23279.0,4.999785423278809,242.4895782470703,0.0015024681328472764,60.20868052574431,0.6917730571854178,97.67684459955035,0.1696537554297497,251.30287271786074,330.4986978724446,6.125039671137351,10.008143828521805,0.00040766307778077277,4.022713930791536,-0.09641179854503172,0.7916415819017832,6.9591666666666665,85.43174242424243,0.5629651295296061,0.03613649157520639,0.14450504058376057,white_bread
3.313313936814666e-05,5947.705078125,208173.234375,2594.836669921875,0.00030243879882618785,17.979158401489258,15.282322883605957,524617.5,2.001793622970581,12220.9501953125,2.477396249771118,30524.0,4.999835968017578,277.49090576171875,0.0013551971260413764,74.57913240827253,0.6605026678604651,109.84006009586801,0.15483742991156624,247.51170810080558,364.78110797521003,6.1734525340485895,10.195763995266198,0.00038245397032103776,4.1651274492876205,-0.08571021949700769,0.7625637321064156,8.8325,135.86068181818177,0.3819885019357666,0.0331564887257064,0.1165444323254391,white_bread
3.047413338208571e-05,5946.59619140625,309892.4375,2594.65673828125,0.0002602193271741271,17.96954917907715,15.28588581085205,1288384.375,2.0010719299316406,4972.66357421875,2.464590311050415,12424.0,4.999597549438477,177.4857177734375,0.003229287824845271,33.201973466579126,0.5679989848394438,38.4273683319002,0.21751640396018926,247.76986733289564,120.507499861018,5.454077201923378,8.944300176800963,0.000616104130628841,3.6203539124992137,-0.06936804585849775,0.6810211654198945,5.356818181818182,50.154898989898996,0.3480346271072575,0.052986583108281936,0.181900773846949,white_bread
3.194413147866726e-05,5955.05419921875,307391.5625,2596.028076171875,0.0002827574498951435,18.04287338256836,15.285322189331055,1066185.375,2.0011467933654785,6009.44384765625,2.4677844047546387,15014.0,4.999667167663574,194.9870147705078,0.0027410720387769467,37.92604366051363,0.6140531959341682,49.13273864479743,0.20506050102988244,245.7610771823944,158.6049109186406,5.619291306423801,9.192608527847687,0.0005564514874586393,3.710241515707228,-0.07804796369520084,0.7186123435007088,5.673257575757575,56.291843434343434,0.42822809125043804,0.048766653945991126,0.17211605856671627,white_bread
3.4397566196275875e-05,5949.2822265625,154784.703125,2595.092529296875,0.00033701007487252355,17.992826461791992,15.280350685119629,471957.3125,2.001739025115967,13583.80078125,2.4785594940185547,33929.0,4.999852657318115,292.49139404296875,0.0008180554296285409,112.2082672786041,0.6305610969733174,151.8546430339593,0.12699259125197704,247.12915778641957,495.21030485724077,6.482900799848246,10.814989231761107,0.00029702134751837894,4.44773578398361,-0.08191960450079501,0.7601449123797778,11.395378787878789,219.89517676767676,0.27732283905254895,0.025411801985193414,0.08975949882003288,white_bread
3.332273990963586e-05,5941.05810546875,312393.3125,2593.75732421875,0.00026283206534571946,17.921581268310547,15.285226821899414,782545.3125,2.00292706489563,8201.986328125,2.4724066257476807,20474.0,4.999755859375,227.4888916015625,0.002606520664559083,39.03628566829121,0.6243651089948423,51.96772022797131,0.20567519620310082,249.1054426340244,168.83459524359387,5.645984932009716,9.229812218322651,0.0005266788664062387,3.7232645112147247,-0.08074336515797655,0.7283030533108199,5.854015151515152,61.20750000000001,0.4137890225831843,0.047091166111298044,0.16874658693597644,white_bread
3.203644882887602e-05,5958.0576171875,224396.921875,2596.514404296875,0.00030711948056705296,18.068925857543945,15.283116340637207,687805.125,2.0015628337860107,9319.27734375,2.474120616912842,23279.0,4.999785423278809,242.4895782470703,0.0017362228937106037,51.67087693492589,0.7187656883244125,91.87308288092117,0.1813502200126991,245.04372983005482,315.8214545887695,6.0612502102701455,9.839020123640287,0.00047942322286183324,3.917410160560438,-0.1036294366949402,0.8068787943546633,6.647954545454546,78.28239898989898,0.5744233208425712,0.03851240678641094,0.14991325414785928,white_bread
3.2175903470488265e-05,5949.4130859375,309892.4375,2595.11376953125,0.0002766467514447868,17.99396324157715,15.284214973449707,646986.1875,2.0016634464263916,9908.234375,2.474900007247925,24749.0,4.999797821044922,249.98989868164062,0.0023657660053727665,46.061487209918944,0.6732775553847681,70.49852538238338,0.19264966130549596,247.10519039923236,235.93261431962856,5.770558366281508,9.4540009593996,0.0005081673746934948,3.832096012334076,-0.0850063843077434,0.7469930774087047,6.447272727272728,74.60944444444445,0.4709165351264174,0.044961194000180255,0.15575886663536098,white_bread
4.222502320772037e-05,5978.10107421875,88884.5546875,2599.751220703125,0.00040070919203571975,18.243026733398438,15.268745422363281,329151.875,2.001704692840576,19476.587890625,2.4820919036865234,48649.0,4.999897003173828,349.9927978515625,0.0004765674629576166,123.35674130703771,0.8361908990294126,376.52695338927606,0.14067733015041128,240.43369883336277,1382.7510722500992,7.249046673126516,11.552811013933653,0.000263595000090273,4.477712930719318,-0.17041074886011234,0.9376277667570239,10.203762626262629,198.52047979797982,0.7366352824294083,0.019446862961227242,0.11167556850020387,white_bread
3.417576590436511e-05,5980.03515625,120724.015625,2600.062744140625,0.0003713462210725993,18.259849548339844,15.277359008789062,634114.625,2.001474380493164,10107.4453125,2.475149393081665,25249.0,4.999802112579346,252.49000549316406,0.000874770926594922,59.43761584303428,0.8528675276814071,201.96558271307458,0.17742007484696845,239.89340427009418,748.4247150092815,6.777094901356994,10.649534059100315,0.00044484740525147523,3.9902063744887935,-0.17668724958775084,0.9315422596628896,7.740631313131313,108.99714646464646,0.7307602818834624,0.025659150430523674,0.13337975896218174,white_bread
3.8570407923543826e-05,5963.7021484375,89628.40625,2597.427490234375,0.00039119881694205105,18.1179141998291,15.271025657653809,311098.90625,2.001971483230591,20612.298828125,2.482590675354004,51479.0,4.999902725219727,359.9930114746094,0.000494924585565104,110.56887313451682,0.8381930543260793,341.64037347099656,0.14021593799615953,243.70576816242013,1255.9926207495046,7.173056373612505,11.43913903284868,0.0002906846952274092,4.414473170108478,-0.16590311199034202,0.931715133029589,9.791136363636364,175.90598484848485,0.7425856962053554,0.019773404531920682,0.11080414361769776,white_bread
4.02290970669128e-05,5943.14990234375,156036.4375,2594.09716796875,0.00032968338928185403,17.939699172973633,15.27983570098877,441120.0625,2.0016324520111084,14531.8505859375,2.4792704582214355,36299.0,4.999862194061279,302.4916687011719,0.0010204042771613509,71.72704189919448,0.7820232967630842,164.5305494698082,0.17028288409442238,248.57717838564685,586.3951559800571,6.577978498711929,10.548600260385623,0.0003429040316906105,4.11398315307866,-0.14153591065934848,0.8902266606279329,7.35010101010101,101.70929292929291,0.6908171300955447,0.029612115079019886,0.14474826529580445,white_bread
3.890150037477724e-05,5924.1142578125,149777.515625,2590.997802734375,0.0003359517140779644,17.7750186920166,15.27923583984375,387914.75,2.001690149307251,16525.955078125,2.480560064315796,41279.0,4.999878883361816,322.4921875,0.0008726653906112246,82.71714451655262,0.7749312590723196,183.79060391595021,0.16030236068523734,253.23001313098155,652.4452711472568,6.671936634354868,10.74204561886309,0.00032414446932251624,4.212035706150088,-0.1387128770717187,0.8893089316204641,7.918585858585856,117.95459595959592,0.6798105418179176,0.027310463044311877,0.13565537158442495,white_bread
3.727713192347437e-05,5944.96435546875,146242.734375,2594.391845703125,0.000345244217896834,17.955411911010742,15.278181076049805,406674.65625,2.0016517639160156,15763.0078125,2.480095624923706,39374.0,4.999873161315918,314.99200439453125,0.0008032523344014565,90.61877452589584,0.7722268254321967,198.91682384999012,0.15262225762739756,248.1545115022348,705.048520874092,6.734551715727772,10.877031128109147,0.00032486731749738565,4.281981207108184,-0.13563105576896758,0.8870625978762781,9.32401515151515,160.06305555555556,0.5978026101076767,0.025128679899965846,0.11707539057985951,white_bread
3.757777813007124e-05,5958.94140625,204837.296875,2596.657470703125,0.00031374325044453144,18.076595306396484,15.282143592834473,554222.3125,2.0014853477478027,11564.5830078125,2.4767661094665527,28889.0,4.999826908111572,269.99066162109375,0.0016831129906063674,46.447454578167225,0.793830262362442,112.62670483217607,0.20046604145179003,244.79711980126768,404.05936475055023,6.267485494462968,9.941652779243817,0.0004573981070423055,3.8167061926057806,-0.14608009635063404,0.8862129434313314,6.265631313131313,73.56916666666666,0.6742265046911351,0.0374166676040284,0.16302409060132358,white_bread
3.689364530146122e-05,5962.69970703125,222577.53125,2597.265380859375,0.0003173726727254689,18.109210968017578,15.282475471496582,621665.5,2.0014243125915527,10309.3369140625,2.4753940105438232,25754.0,4.999805927276611,254.99009704589844,0.001742238668743669,44.05022234287014,0.7907838432630738,105.26446809473782,0.2035992461085071,243.91599113658748,377.0076500360956,6.227825675360551,9.870831349075198,0.0004768914763997426,3.7825194209640025,-0.14527659928909664,0.8836534432976665,6.168383838383838,70.83828282828283,0.6645687355122435,0.03788561386307287,0.16450887125876748,white_bread
4.1877454350469634e-05,5944.1201171875,88193.796875,2594.254638671875,0.00038241513539105654,17.94809913635254,15.2702054977417,343774.875,2.0016794204711914,18647.64453125,2.481698513031006,46579.0,4.999892711639404,342.4926452636719,0.0004870862149033378,114.1987641094922,0.8456498974392754,369.9074413030057,0.14496057420844788,248.32203075679905,1365.4310011025464,7.238631158933011,11.490656292614096,0.00027229032979793057,4.410171154088909,-0.17633007025985345,0.9410883533913499,11.115833333333333,236.1254292929293,0.6811315482361906,0.018609474935959446,0.10378711881009346,white_bread
3.854469832731411e-05,5941.13134765625,206505.28125,2593.76904296875,0.0003168442926835269,17.92221450805664,15.282687187194824,419955.59375,2.0016634464263916,15264.685546875,2.479773759841919,38129.0,4.999868869781494,309.99188232421875,0.0014657223666795555,61.52420778515696,0.7134947098936189,107.36419589828301,0.18178698794315878,249.08070755788998,367.9325758079867,6.269912039391132,10.112142925636977,0.0003863833355484004,4.0030757087886375,-0.11894716139312014,0.8446270791110806,7.331565656565656,102.58409090909092,0.5231467772636732,0.03452245564677109,0.14562279480030663,white_bread
4.0958817407954484e-05,5951.47509765625,189824.4375,2595.4482421875,0.0003193455340806395,18.011837005615234,15.282392501831055,448533.875,2.0016324520111084,14291.65625,2.4790971279144287,35699.0,4.999859809875488,299.9916076660156,0.0014954040083148485,52.70717166233176,0.7611402786210859,110.33175934784049,0.19213556722099254,246.57845325875613,388.61986572902424,6.306801378706225,10.06300751318673,0.00039560175530708265,3.901324750733128,-0.1370236314624844,0.8749723311864617,6.562272727272727,81.50126262626264,0.6314493461256174,0.03530487722947275,0.1592313021827038,white_bread
3.780771294259466e-05,5937.45263671875,178384.609375,2593.1708984375,0.00032116452348418534,17.890369415283203,15.281896591186523,426837.15625,2.0016496181488037,15018.376953125,2.4796087741851807,37514.0,4.999866485595703,307.4917907714844,0.0012382897125219068,70.15303922249439,0.7194670747780243,125.03118910582407,0.17286598561988978,249.95421766495795,429.97171720082224,6.39309024815455,10.324579225865625,0.0003685398796221704,4.089344999161916,-0.12172035689166534,0.8536688848820645,8.05818181818182,123.41373737373738,0.5068612116721793,0.03125842402527066,0.13372555085569798,white_bread
4.2027710151160136e-05,5983.57861328125,82007.7265625,2600.633056640625,0.00040666921995580196,18.290678024291992,15.268257141113281,324488.625,2.001739263534546,19757.166015625,2.4822192192077637,49349.0,4.999898910522461,352.49285888671875,0.00047936417426508384,116.40942491982528,0.8476570695388996,382.1223560256735,0.14328667275589047,239.05971601095933,1412.0799991828808,7.258834013930912,11.519163143067736,0.0002783574929078441,4.422395298546627,-0.17697316704733235,0.9428304327476522,10.055151515151515,194.9057575757576,0.7450058661537136,0.019286879637473577,0.11189615234488608,white_bread
3.322231350466609e-05,5982.83642578125,141529.265625,2600.513427734375,0.00036829026066698134,18.284217834472656,15.279690742492676,597928.6875,2.0016162395477295,10720.6572265625,2.4758691787719727,26779.0,4.999813079833984,259.99029541015625,0.0009761713611805541,64.23320294942047,0.7945093165407253,156.26911592108354,0.17104655277798891,239.24961667634656,560.8432607349259,6.585787582137166,10.508747259588196,0.0004382662861740094,4.043104876517111,-0.14594138258825237,0.8951564055212748,7.891035353535354,112.60638888888889,0.6401706135706187,0.027465461888995044,0.13022474259309338,white_bread
3.919268783647567e-05,5931.794921875,86165.21875,2592.25,0.00038341988692991436,17.841419219970703,15.268908500671387,343777.0,2.0016915798187256,18647.759765625,2.481698513031006,46579.0,4.999892711639404,342.4926452636719,0.00043958813498909264,122.23536728870485,0.85052401313535,408.9553927437787,0.1368814837922429,251.29949875003155,1513.5862036864255,7.300893411755416,11.611494155155999,0.00026879948300707283,4.474671153742625,-0.17442882440581242,0.9415712537062595,10.542121212121213,209.14419191919194,0.7443814761715324,0.018411688722219863,0.10790745742756425,white_bread
3.5708198993233964e-05,5952.09521484375,154784.703125,2595.548828125,0.0003381020505912602,18.017213821411133,15.278416633605957,472328.0,2.003361225128174,13594.8095703125,2.4785594940185547,33929.0,4.999852657318115,292.49139404296875,0.0009569214368190474,70.83109814146107,0.8128722812952232,189.23738903809362,0.16710813325948795,246.42427426075102,686.118458010933,6.672191753430623,10.65336054495996,0.0003820274067092611,4.114369427382262,-0.1509616036187137,0.9046965452779142,7.501843434343436,104.2054797979798,0.7241989089663868,0.02849906067829157,0.13996648341802911,white_bread
3.549249959178269e-05,5951.72021484375,154784.703125,2595.488037109375,0.0003347358724568039,18.01396369934082,15.278432846069336,480151.53125,2.0016818046569824,13351.2177734375,2.4783740043640137,33349.0,4.999850273132324,289.9913024902344,0.0010100470987218198,67.01312065983183,0.8218848790732739,188.11646201100484,0.17101880912582906,246.49035021211586,685.4527273841977,6.655430141627583,10.593099458169768,0.00039786989062004085,4.0707422310294135,-0.15505888229630943,0.9087196864101148,7.324343434343434,99.27424242424243,0.7360109955911188,0.029116785804587805,0.1431443904332036,white_bread
3.8823716749902815e-05,5959.49365234375,122728.515625,2596.746826171875,0.00035918757203035057,18.08138656616211,15.276198387145996,387918.375,2.001708745956421,16526.107421875,2.480560064315796,41279.0,4.999878883361816,322.4921875,0.0007115917000362783,90.25616322820132,0.8059038497110932,232.49340616578456,0.15104725301748845,244.66603747380117,839.7174614349715,6.85030446249874,10.997733377345291,0.00031509950349109625,4.280915674725136,-0.14794517600529022,0.9059284138668,9.377146464646463,160.27780303030306,0.6548242403981979,0.02349339341668634,0.11389056546210283,white_bread
3.705446943058632e-05,5944.37255859375,226216.296875,2594.295654296875,0.0002959823759738356,17.950284957885742,15.282880783081055,515638.90625,2.003357410430908,12452.869140625,2.4775989055633545,31079.0,4.9998393058776855,279.9909973144531,0.0017048015156095598,49.21549749375016,0.7536259335593323,99.8997125083506,0.19258310616409585,248.30578271382035,350.3833525396658,6.177642079878191,9.89366474238909,0.0004405031583540383,3.857750505154542,-0.12762401811413926,0.856180371155062,6.44070707070707,76.95878787878787,0.6162613896856807,0.03774197514827558,0.15775830608820457,white_bread
3.381957867532037e-05,5931.74853515625,229855.0,2592.242431640625,0.00028645090060308576,17.841018676757812,15.283262252807617,515229.5625,2.0017168521881104,12442.671875,2.4775989055633545,31079.0,4.9998393058776855,279.9909973144531,0.0017639632476397168,48.51493797505114,0.7438206392459604,94.68793510738124,0.19661838676872803,251.32817128986645,330.2368024544867,6.148983444432175,9.840952561900723,0.0004847900329687863,3.8350001478581452,-0.12700105638258294,0.8539789563169541,6.392676767676767,77.94050505050505,0.5890152361943984,0.03820777169605363,0.1589729828292293,white_bread
3.7965637602610514e-05,5969.65869140625,96856.09375,2598.3896484375,0.00038569499156437814,18.16964340209961,15.272680282592773,381954.28125,2.0017292499542236,16784.5,2.480710029602051,41924.0,4.999880790710449,324.99224853515625,0.0005262606562060107,114.62950149617436,0.8088510008964108,299.85691452365427,0.140791934785527,242.31897126966487,1084.7981565984683,7.065255909446387,11.348910880531589,0.00029588486452692265,4.428158895418873,-0.1532487941624736,0.9166915463966452,11.127575757575757,231.13272727272727,0.6149902472345623,0.019583988650635435,0.10104729105649721,white_bread
3.4572643926367164e-05,5948.4638671875,247865.53125,2594.9599609375,0.0002972095680888742,17.985736846923828,15.284144401550293,534196.1875,2.0016164779663086,11999.6904296875,2.4771900177001953,29974.0,4.999833106994629,274.9908142089844,0.002257954332304374,40.72501963334259,0.7268682235452163,74.55154636978887,0.21585464792650175,247.3319767177597,257.48116584582567,5.991225638338989,9.5386487897192,0.0005329752190019399,3.712298769270646,-0.12713376417206726,0.8482685749247931,5.7989141414141425,65.84204545454548,0.5567258150409704,0.04343199062807686,0.1803136396929871,white_bread
3.707347423187457e-05,5950.55712890625,176954.53125,2595.29931640625,0.00032384679070673883,18.00387954711914,15.28158187866211,534154.5,2.001460313796997,11998.75390625,2.4771900177001953,29974.0,4.999833106994629,274.9908142089844,0.0013433954637271561,51.16321964723114,0.7978608628963918,126.57246430525493,0.19220741167224326,246.8378428890685,455.12663757380324,6.417630915915076,10.163522031227203,0.00043757194664816815,3.882963997128103,-0.15207144975181802,0.8983338212876751,6.483080808080809,79.09969696969698,0.6868282726277253,0.03347345815381839,0.1600356137336605,white_bread
3.465221743681468e-05,5926.94091796875,229855.0,2591.458984375,0.00028840466984547675,17.79944610595703,15.28355884552002,524555.3125,2.001556396484375,12219.5029296875,2.477396249771118,30524.0,4.999835968017578,277.49090576171875,0.001673493568474523,53.79764362011062,0.7023667268620494,90.37921573498306,0.18982573252340124,252.5037740208581,307.71921931983525,6.140469124304333,9.909955699148972,0.00044573463824002885,3.917294399808518,-0.11415361998249163,0.8307433158019876,6.944368686868688,90.17936868686871,0.500738759920776,0.03688257746493725,0.1522817019419204,white_bread
3.998205284005962e-05,5973.8388671875,82700.78125,2599.064208984375,0.00040206534322351217,18.20597267150879,15.268240928649902,329170.3125,2.001816987991333,19477.6796875,2.4820919036865234,48649.0,4.999897003173828,349.9927978515625,0.0004355007839397995,140.8533152571905,0.820021199275552,391.2761522136839,0.13180502507224004,241.33485013004722,1424.2512935975592,7.267464470289721,11.662334772197447,0.0002591633036580081,4.561057933345184,-0.1593357550162603,0.9283820048121262,11.211641414141416,240.25138888888887,0.693065227596985,0.018365982976158473,0.09977221341004484,white_bread
3.3985870686592534e-05,5980.6064453125,141529.265625,2600.154541015625,0.0003665829135570675,18.264820098876953,15.279350280761719,564725.125,2.001647710800171,11351.34375,2.476548194885254,28354.0,4.999823570251465,267.4905700683594,0.0009393377223947482,66.94914569707836,0.7938296968308076,162.41788485697907,0.16795306605031574,239.87180812984522,582.7223937308463,6.612872970760865,10.565056634490533,0.00042171197002403474,4.070957544363752,-0.1456290529867233,0.895925099499973,7.967676767676766,115.03984848484848,0.6463299948877801,0.027046987101604487,0.1284659138609053,white_bread
4.100746809854172e-05,5952.70849609375,81591.875,2595.648193359375,0.00039395116618834436,18.022531509399414,15.267431259155273,349151.625,2.0033576488494873,18390.822265625,2.4815635681152344,45899.0,4.99989128112793,339.9925842285156,0.0004041376061657955,133.51891498952048,0.8419102247157872,422.3002803004024,0.13115732005014527,246.30039001540365,1555.6822062120955,7.318423516116992,11.698472859307483,0.00024835629938547564,4.541979461429252,-0.1672587040469644,0.9361748438869696,11.09356060606061,230.81603535353537,0.7268452361319458,0.017717944465024935,0.10245945859580463,white_bread
3.604023004299961e-05,5921.35986328125,141987.53125,2590.54833984375,0.0003395534004084766,17.751220703125,15.278219223022461,387960.0,2.0019235610961914,16527.880859375,2.480560064315796,41279.0,4.999878883361816,322.4921875,0.0008642428460001553,78.85857503598396,0.8076516917320077,204.9654648712035,0.15929762388085222,253.85928947501327,741.0032844488433,6.7387853334283285,10.785354674444756,0.0003497888430820088,4.183986888010823,-0.14808986740140906,0.9031265060431448,7.9813888888888895,119.62522727272727,0.7082835801105583,0.026946799192780715,0.1319607177791512,white_bread
3.7254409107845277e-05,5933.2138671875,132907.1875,2592.481201171875,0.0003509733942337334,17.85369110107422,15.277121543884277,433916.78125,2.0017623901367188,14775.0078125,2.479440927505493,36904.0,4.99986457824707,304.9917297363281,0.0007620563423140063,86.61082251710815,0.805812702976144,222.9801318032819,0.1515071151138236,250.94906422817607,805.3097046960393,6.7898583344644035,10.913886734265798,0.00032431674748650244,4.253874266497505,-0.1441497806661992,0.899466208566046,8.32050505050505,127.3509595959596,0.7144475904771362,0.025422439719301172,0.12679288004540737,white_bread
3.808678229688667e-05,5956.111328125,164464.03125,2596.199462890625,0.0003304758865851909,18.05204200744629,15.280864715576172,448542.0,2.001668691635132,14291.9150390625,2.4790971279144287,35699.0,4.999859809875488,299.9916076660156,0.0010681656172615978,73.83312463700412,0.7350657007640916,139.34872327304538,0.16143579812901682,245.4927842415596,483.56176845518894,6.450787667059537,10.468008784082421,0.0003505010266900982,4.144950073598663,-0.11828143324332832,0.8499895195155748,8.532575757575756,132.08606060606064,0.526315956621944,0.02908304401430227,0.12267683654953535,white_bread
3.435575126786716e-05,5935.91162109375,251867.671875,2592.92041015625,0.0002756487228907645,17.87703514099121,15.284063339233398,646942.75,2.0015292167663574,9907.5693359375,2.474900007247925,24749.0,4.999797821044922,249.98989868164062,0.002096430071517754,41.82620697709655,0.7280285941591019,76.92436636857246,0.20526251952688143,250.38682533269363,265.8712584971927,5.994636884470754,9.604251770237752,0.0005082152148715802,3.7480330284042043,-0.11966982033724266,0.8352622814858317,5.941262626262627,65.29883838383839,0.5767848080018534,0.04197689453774731,0.16775554584382849,white_bread
3.3344982512062415e-05,5929.37939453125,229855.0,2591.8564453125,0.0002822352689690888,17.82052993774414,15.283529281616211,609639.875,2.0015740394592285,10514.2685546875,2.4756338596343994,26264.0,4.999809741973877,257.4902038574219,0.0018301476450773436,45.234274039796986,0.7478275054186649,89.69721648927452,0.19943896078485696,251.96262496527868,313.55459191731643,6.111802997857703,9.780929845336741,0.0004979329819170342,3.803157977095946,-0.12615259191449263,0.8510144904946606,6.169141414141415,69.9398484848485,0.6083485418830917,0.039227113740406855,0.1616876860728138,white_bread
3.7930036342004314e-05,5946.2880859375,103009.9453125,2594.606689453125,0.00037547227111645043,17.966880798339844,15.27376651763916,426820.8125,2.001572847366333,15017.80078125,2.4796087741851807,37514.0,4.999866485595703,307.4917907714844,0.0005102134107111411,122.80013295118812,0.7904943392138982,293.06795244840714,0.13480610351085015,247.7765174490543,1049.4716768424787,7.04536720778041,11.384651184329398,0.0002774756564979981,4.482021386227638,-0.1433733162295884,0.9049301242902712,11.591136363636364,244.7664898989899,0.582454732550533,0.019296754803445355,0.09454212264467693,white_bread
3.281691169831902e-05,5956.92431640625,224396.921875,2596.3310546875,0.00030568562215194106,18.059091567993164,15.282609939575195,717174.9375,2.0014162063598633,8936.32421875,2.4735734462738037,22324.0,4.9997758865356445,237.48936462402344,0.0021802904882776072,28.93425797328351,0.8602794397739549,103.53611101192791,0.23930388398599706,245.29842649175527,385.2101860744333,6.223218683452023,9.580393283277978,0.0006441636711160912,3.503586316582202,-0.18896616038746467,0.9281739162309717,5.03590909090909,47.57323232323231,0.7706080602771397,0.04222886332552101,0.19826409627903185,white_bread
3.4524018701631576e-05,5940.96337890625,208173.234375,2593.741943359375,0.0003032083041034639,17.920761108398438,15.282745361328125,554244.0625,2.001563787460327,11565.0361328125,2.4767661094665527,28889.0,4.999826908111572,269.99066162109375,0.0015504773092288933,50.737586866493274,0.7570231363803159,104.41544980507706,0.19186100182348123,249.09983952425446,366.924212353837,6.251126816784639,9.993754231184289,0.0004632142149420884,3.87850297349625,-0.13219013634714175,0.8661214778834858,6.513636363636363,79.16979797979798,0.6197321440466986,0.03590182696565013,0.1585744790599821,white_bread
3.3953183447010815e-05,5923.763671875,253868.71875,2590.940673828125,0.0002746211539488286,17.771987915039062,15.283971786499023,544088.6875,2.0016162395477295,11781.5126953125,2.476979970932007,29429.0,4.99983024597168,272.4907531738281,0.001859375153575902,50.781544405444315,0.6887134939498151,81.58413307630371,0.19201892741075235,253.3041768515947,275.5549878997863,6.044739150336541,9.782277139525274,0.0004615891275153066,3.8822208934045945,-0.10691311614157986,0.8123205147248256,6.717146464646465,83.89921717171717,0.48290025014043353,0.0392256668978003,0.15495428474449321,white_bread
